429	7775223444112062641.wav	Teritoriul Turciei are o lungime de peste 1600 de kilometri (1000 de mile) și o lățime de 800 km (500 de mile), cu o formă aproximativ dreptunghiulară.	teritoriul turciei are o lungime de peste 1600 de kilometri 1000 de mile și o lățime de 800 km 500 de mile cu o formă aproximativ dreptunghiulară	t e r i t o r i u l | t u r c i e i | a r e | o | l u n g i m e | d e | p e s t e | 1 6 0 0 | d e | k i l o m e t r i | 1 0 0 0 | d e | m i l e | ș i | o | l ă ț i m e | d e | 8 0 0 | k m | 5 0 0 | d e | m i l e | c u | o | f o r m ă | a p r o x i m a t i v | d r e p t u n g h i u l a r ă |	213120	FEMALE
1348	1872366049620331593.wav	Mersul cu barca este activitatea recreativă națională a Finlandei, cu o barcă la fiecare șapte sau opt locuitori.	mersul cu barca este activitatea recreativă națională a finlandei cu o barcă la fiecare șapte sau opt locuitori	m e r s u l | c u | b a r c a | e s t e | a c t i v i t a t e a | r e c r e a t i v ă | n a ț i o n a l ă | a | f i n l a n d e i | c u | o | b a r c ă | l a | f i e c a r e | ș a p t e | s a u | o p t | l o c u i t o r i |	157440	FEMALE
502	6555831348787007315.wav	Copiii dezvoltă o conștiință rasială și stereotipuri rasiale de la o vârstă destul de fragedă și aceste stereotipuri rasiale afectează comportamentul.	copiii dezvoltă o conștiință rasială și stereotipuri rasiale de la o vârstă destul de fragedă și aceste stereotipuri rasiale afectează comportamentul	c o p i i i | d e z v o l t ă | o | c o n ș t i i n ț ă | r a s i a l ă | ș i | s t e r e o t i p u r i | r a s i a l e | d e | l a | o | v â r s t ă | d e s t u l | d e | f r a g e d ă | ș i | a c e s t e | s t e r e o t i p u r i | r a s i a l e | a f e c t e a z ă | c o m p o r t a m e n t u l |	205440	FEMALE
227	17971946886847726678.wav	Existența sa este cunoscută doar datorită efectelor pe care le are asupra expansiunii universului.	existența sa este cunoscută doar datorită efectelor pe care le are asupra expansiunii universului	e x i s t e n ț a | s a | e s t e | c u n o s c u t ă | d o a r | d a t o r i t ă | e f e c t e l o r | p e | c a r e | l e | a r e | a s u p r a | e x p a n s i u n i i | u n i v e r s u l u i |	157440	FEMALE
22	12215284698174704762.wav	Hsieh a spus, de asemenea, că fotogenicul Ma este mai mult formă decât fond.	hsieh a spus de asemenea că fotogenicul ma este mai mult formă decât fond	h s i e h | a | s p u s | d e | a s e m e n e a | c ă | f o t o g e n i c u l | m a | e s t e | m a i | m u l t | f o r m ă | d e c â t | f o n d |	156480	FEMALE
958	2719194460939287551.wav	Dacă vrei să zbori în jurul lumii doar în emisfera sudică, selecția de zboruri și destinații este limitată, din cauza lipsei rutelor transoceanice.	dacă vrei să zbori în jurul lumii doar în emisfera sudică selecția de zboruri și destinații este limitată din cauza lipsei rutelor transoceanice	d a c ă | v r e i | s ă | z b o r i | î n | j u r u l | l u m i i | d o a r | î n | e m i s f e r a | s u d i c ă | s e l e c ț i a | d e | z b o r u r i | ș i | d e s t i n a ț i i | e s t e | l i m i t a t ă | d i n | c a u z a | l i p s e i | r u t e l o r | t r a n s o c e a n i c e |	201600	FEMALE
1354	9890830291056573173.wav	İzmir este al treilea oraș al Turciei ca mărime, având circa 3,7 milioane de locuitori, al doilea port după Istanbul și un nod de transporturi excelent.	i̇zmir este al treilea oraș al turciei ca mărime având circa 3,7 milioane de locuitori al doilea port după istanbul și un nod de transporturi excelent	i ̇ z m i r | e s t e | a l | t r e i l e a | o r a ș | a l | t u r c i e i | c a | m ă r i m e | a v â n d | c i r c a | 3 , 7 | m i l i o a n e | d e | l o c u i t o r i | a l | d o i l e a | p o r t | d u p ă | i s t a n b u l | ș i | u n | n o d | d e | t r a n s p o r t u r i | e x c e l e n t |	199680	MALE
1131	12261103448612509648.wav	Cutremurul a lovit Insulele Mariane la ora locală 07:19 (vineri la 21:19 GMT).	cutremurul a lovit insulele mariane la ora locală 07:19 vineri la 21:19 gmt	c u t r e m u r u l | a | l o v i t | i n s u l e l e | m a r i a n e | l a | o r a | l o c a l ă | 0 7 : 1 9 | v i n e r i | l a | 2 1 : 1 9 | g m t |	177600	MALE
879	15236869707506732974.wav	O boală contagioasă este o boală ușor transmisibilă prin apropierea de o persoană infectată.	o boală contagioasă este o boală ușor transmisibilă prin apropierea de o persoană infectată	o | b o a l ă | c o n t a g i o a s ă | e s t e | o | b o a l ă | u ș o r | t r a n s m i s i b i l ă | p r i n | a p r o p i e r e a | d e | o | p e r s o a n ă | i n f e c t a t ă |	156480	FEMALE
1369	11994325620812935050.wav	Pe 25 ianuarie, Curtis Cooper, matematician și profesor de informatică la Universitatea din Central Missouri, a descoperit cel mai mare număr prim cunoscut până în prezent.	pe 25 ianuarie curtis cooper matematician și profesor de informatică la universitatea din central missouri a descoperit cel mai mare număr prim cunoscut până în prezent	p e | 2 5 | i a n u a r i e | c u r t i s | c o o p e r | m a t e m a t i c i a n | ș i | p r o f e s o r | d e | i n f o r m a t i c ă | l a | u n i v e r s i t a t e a | d i n | c e n t r a l | m i s s o u r i | a | d e s c o p e r i t | c e l | m a i | m a r e | n u m ă r | p r i m | c u n o s c u t | p â n ă | î n | p r e z e n t |	232320	MALE
984	457134618296143066.wav	Gripa aviară, numită și gripa păsărilor, poate infecta atât păsările, cât și mamiferele.	gripa aviară numită și gripa păsărilor poate infecta atât păsările cât și mamiferele	g r i p a | a v i a r ă | n u m i t ă | ș i | g r i p a | p ă s ă r i l o r | p o a t e | i n f e c t a | a t â t | p ă s ă r i l e | c â t | ș i | m a m i f e r e l e |	113280	MALE
551	4244148352700331915.wav	Câteva alergări de fond în timpul iernii, în combinație lucrarea parții superioare a corpului, reprezintă cea mai bună pregătire pentru sezonul de alergare.	câteva alergări de fond în timpul iernii în combinație lucrarea parții superioare a corpului reprezintă cea mai bună pregătire pentru sezonul de alergare	c â t e v a | a l e r g ă r i | d e | f o n d | î n | t i m p u l | i e r n i i | î n | c o m b i n a ț i e | l u c r a r e a | p a r ț i i | s u p e r i o a r e | a | c o r p u l u i | r e p r e z i n t ă | c e a | m a i | b u n ă | p r e g ă t i r e | p e n t r u | s e z o n u l | d e | a l e r g a r e |	219840	FEMALE
621	5194745246720056511.wav	Chiar dacă înțelegerea trecutului nu presupune neapărat înțelegerea culturii, îi ajută măcar pe oameni să-și facă o idee despre poziția în care se încadrează în istoria organizației.	chiar dacă înțelegerea trecutului nu presupune neapărat înțelegerea culturii îi ajută măcar pe oameni să-și facă o idee despre poziția în care se încadrează în istoria organizației	c h i a r | d a c ă | î n ț e l e g e r e a | t r e c u t u l u i | n u | p r e s u p u n e | n e a p ă r a t | î n ț e l e g e r e a | c u l t u r i i | î i | a j u t ă | m ă c a r | p e | o a m e n i | s ă - ș i | f a c ă | o | i d e e | d e s p r e | p o z i ț i a | î n | c a r e | s e | î n c a d r e a z ă | î n | i s t o r i a | o r g a n i z a ț i e i |	216960	FEMALE
967	754669614872743497.wav	Cinque Terre, care înseamnă Cinci Ținuturi, cuprinde cele cinci sate mici de coastă, Riomaggiore, Manarola, Corniglia, Vernazza și Monterosso, aflate în regiunea italiană Liguria.	cinque terre care înseamnă cinci ținuturi cuprinde cele cinci sate mici de coastă riomaggiore manarola corniglia vernazza și monterosso aflate în regiunea italiană liguria	c i n q u e | t e r r e | c a r e | î n s e a m n ă | c i n c i | ț i n u t u r i | c u p r i n d e | c e l e | c i n c i | s a t e | m i c i | d e | c o a s t ă | r i o m a g g i o r e | m a n a r o l a | c o r n i g l i a | v e r n a z z a | ș i | m o n t e r o s s o | a f l a t e | î n | r e g i u n e a | i t a l i a n ă | l i g u r i a |	247680	MALE
611	6658957041659984819.wav	În ziua de astăzi, calculatoarele sunt folosite pentru a manipula imagini și secvențe video.	în ziua de astăzi calculatoarele sunt folosite pentru a manipula imagini și secvențe video	î n | z i u a | d e | a s t ă z i | c a l c u l a t o a r e l e | s u n t | f o l o s i t e | p e n t r u | a | m a n i p u l a | i m a g i n i | ș i | s e c v e n ț e | v i d e o |	153600	FEMALE
556	14802205909902437030.wav	Atleții pot simți că preferă un produs, chiar și când acesta nu aduce niciun beneficiu real.	atleții pot simți că preferă un produs chiar și când acesta nu aduce niciun beneficiu real	a t l e ț i i | p o t | s i m ț i | c ă | p r e f e r ă | u n | p r o d u s | c h i a r | ș i | c â n d | a c e s t a | n u | a d u c e | n i c i u n | b e n e f i c i u | r e a l |	130560	MALE
130	72583793030626644.wav	Va fi primul oraș din sud-estul Europei care va găzdui CowParade, cel mai mare eveniment public de artă din lume, în perioada iunie - august a acestui an.	va fi primul oraș din sud-estul europei care va găzdui cowparade cel mai mare eveniment public de artă din lume în perioada iunie august a acestui an	v a | f i | p r i m u l | o r a ș | d i n | s u d - e s t u l | e u r o p e i | c a r e | v a | g ă z d u i | c o w p a r a d e | c e l | m a i | m a r e | e v e n i m e n t | p u b l i c | d e | a r t ă | d i n | l u m e | î n | p e r i o a d a | i u n i e | a u g u s t | a | a c e s t u i | a n |	215040	FEMALE
490	14043110294455321277.wav	Totuși, în iunie 1956, promisiunile lui Krushchev au fost puse la încercare, când revoltele din Polonia, unde muncitorii protestau împotriva crizelor alimentare și a micșorării salariilor, s-au transformat într-un protest general împotriva comunismului.	totuși în iunie 1956 promisiunile lui krushchev au fost puse la încercare când revoltele din polonia unde muncitorii protestau împotriva crizelor alimentare și a micșorării salariilor s-au transformat într-un protest general împotriva comunismului	t o t u ș i | î n | i u n i e | 1 9 5 6 | p r o m i s i u n i l e | l u i | k r u s h c h e v | a u | f o s t | p u s e | l a | î n c e r c a r e | c â n d | r e v o l t e l e | d i n | p o l o n i a | u n d e | m u n c i t o r i i | p r o t e s t a u | î m p o t r i v a | c r i z e l o r | a l i m e n t a r e | ș i | a | m i c ș o r ă r i i | s a l a r i i l o r | s - a u | t r a n s f o r m a t | î n t r - u n | p r o t e s t | g e n e r a l | î m p o t r i v a | c o m u n i s m u l u i |	332160	FEMALE
496	7681996943136963447.wav	Împăratul Augustus a început să recruteze medici și chiar a format primul corp medical roman, care urma să intervină după lupte.	împăratul augustus a început să recruteze medici și chiar a format primul corp medical roman care urma să intervină după lupte	î m p ă r a t u l | a u g u s t u s | a | î n c e p u t | s ă | r e c r u t e z e | m e d i c i | ș i | c h i a r | a | f o r m a t | p r i m u l | c o r p | m e d i c a l | r o m a n | c a r e | u r m a | s ă | i n t e r v i n ă | d u p ă | l u p t e |	149760	MALE
854	3133095473814994054.wav	MetroRail oferă două clase pe trenurile de navetă din Cape Town și împrejurimi: MetroPlus (sau clasa întâi) și Metro (sau clasa a treia).	metrorail oferă două clase pe trenurile de navetă din cape town și împrejurimi: metroplus sau clasa întâi și metro sau clasa a treia	m e t r o r a i l | o f e r ă | d o u ă | c l a s e | p e | t r e n u r i l e | d e | n a v e t ă | d i n | c a p e | t o w n | ș i | î m p r e j u r i m i : | m e t r o p l u s | s a u | c l a s a | î n t â i | ș i | m e t r o | s a u | c l a s a | a | t r e i a |	183360	FEMALE
209	1833366422583222685.wav	Conform rapoartelor, un apartament de pe Strada Macbeth a explodat din cauza unei scurgeri de gaze.	conform rapoartelor un apartament de pe strada macbeth a explodat din cauza unei scurgeri de gaze	c o n f o r m | r a p o a r t e l o r | u n | a p a r t a m e n t | d e | p e | s t r a d a | m a c b e t h | a | e x p l o d a t | d i n | c a u z a | u n e i | s c u r g e r i | d e | g a z e |	139200	MALE
923	14778137616958043459.wav	În timp ce majoritatea cartelelor pot fi folosite pentru a suna oriunde, unele sunt dedicate pentru oferirea unor tarife favorabile către anumite grupuri de țări.	în timp ce majoritatea cartelelor pot fi folosite pentru a suna oriunde unele sunt dedicate pentru oferirea unor tarife favorabile către anumite grupuri de țări	î n | t i m p | c e | m a j o r i t a t e a | c a r t e l e l o r | p o t | f i | f o l o s i t e | p e n t r u | a | s u n a | o r i u n d e | u n e l e | s u n t | d e d i c a t e | p e n t r u | o f e r i r e a | u n o r | t a r i f e | f a v o r a b i l e | c ă t r e | a n u m i t e | g r u p u r i | d e | ț ă r i |	217920	FEMALE
466	16942556698765898623.wav	Simplul act de a sta în mijlocul ruinelor milenare este suficient pentru a ne putea imagina sunetele și mirosurile bătăliilor demult trecute, și aproape că putem auzi tropăitul copitelor pe pavaj și simți spaima izvorând din temnițele subterane.	simplul act de a sta în mijlocul ruinelor milenare este suficient pentru a ne putea imagina sunetele și mirosurile bătăliilor demult trecute și aproape că putem auzi tropăitul copitelor pe pavaj și simți spaima izvorând din temnițele subterane	s i m p l u l | a c t | d e | a | s t a | î n | m i j l o c u l | r u i n e l o r | m i l e n a r e | e s t e | s u f i c i e n t | p e n t r u | a | n e | p u t e a | i m a g i n a | s u n e t e l e | ș i | m i r o s u r i l e | b ă t ă l i i l o r | d e m u l t | t r e c u t e | ș i | a p r o a p e | c ă | p u t e m | a u z i | t r o p ă i t u l | c o p i t e l o r | p e | p a v a j | ș i | s i m ț i | s p a i m a | i z v o r â n d | d i n | t e m n i ț e l e | s u b t e r a n e |	289920	FEMALE
68	1708706915616675070.wav	Când chiriașii au început să vorbească despre ce li s-a întâmplat, majoritatea familiilor implicate și-au dat seama brusc că Carolyn Wilson de la OHA le furase depozitele de securitate și fugise din oraș.	când chiriașii au început să vorbească despre ce li s-a întâmplat majoritatea familiilor implicate și-au dat seama brusc că carolyn wilson de la oha le furase depozitele de securitate și fugise din oraș	c â n d | c h i r i a ș i i | a u | î n c e p u t | s ă | v o r b e a s c ă | d e s p r e | c e | l i | s - a | î n t â m p l a t | m a j o r i t a t e a | f a m i l i i l o r | i m p l i c a t e | ș i - a u | d a t | s e a m a | b r u s c | c ă | c a r o l y n | w i l s o n | d e | l a | o h a | l e | f u r a s e | d e p o z i t e l e | d e | s e c u r i t a t e | ș i | f u g i s e | d i n | o r a ș |	240000	MALE
796	352809400416507248.wav	Aceștia trebuie să arate adresa de e-mail a asigurătorului și numerele de telefon internaționale pentru sfaturi/autorizații și depunerea de reclamații.	aceștia trebuie să arate adresa de e-mail a asigurătorului și numerele de telefon internaționale pentru sfaturi/autorizații și depunerea de reclamații	a c e ș t i a | t r e b u i e | s ă | a r a t e | a d r e s a | d e | e - m a i l | a | a s i g u r ă t o r u l u i | ș i | n u m e r e l e | d e | t e l e f o n | i n t e r n a ț i o n a l e | p e n t r u | s f a t u r i / a u t o r i z a ț i i | ș i | d e p u n e r e a | d e | r e c l a m a ț i i |	203520	FEMALE
340	10950057177054508951.wav	I-au fost imediat acordate îngrijiri medicale de câtre personalul medical de pe pistă și a fost transportat la un spital local, unde a decedat ulterior.	i-au fost imediat acordate îngrijiri medicale de câtre personalul medical de pe pistă și a fost transportat la un spital local unde a decedat ulterior	i - a u | f o s t | i m e d i a t | a c o r d a t e | î n g r i j i r i | m e d i c a l e | d e | c â t r e | p e r s o n a l u l | m e d i c a l | d e | p e | p i s t ă | ș i | a | f o s t | t r a n s p o r t a t | l a | u n | s p i t a l | l o c a l | u n d e | a | d e c e d a t | u l t e r i o r |	220800	FEMALE
9	11693821230980453530.wav	La puțin timp după ora 11:00, protestatarii au blocat traficul pe partea carosabilă în direcția nord în Whitehall.	la puțin timp după ora 11:00 protestatarii au blocat traficul pe partea carosabilă în direcția nord în whitehall	l a | p u ț i n | t i m p | d u p ă | o r a | 1 1 : 0 0 | p r o t e s t a t a r i i | a u | b l o c a t | t r a f i c u l | p e | p a r t e a | c a r o s a b i l ă | î n | d i r e c ț i a | n o r d | î n | w h i t e h a l l |	198720	FEMALE
1324	8378076885906114568.wav	Asta le oferă o gamă mai largă de locuri mici pentru a se ascunde de prădători.	asta le oferă o gamă mai largă de locuri mici pentru a se ascunde de prădători	a s t a | l e | o f e r ă | o | g a m ă | m a i | l a r g ă | d e | l o c u r i | m i c i | p e n t r u | a | s e | a s c u n d e | d e | p r ă d ă t o r i |	133440	FEMALE
1309	6306463691822982133.wav	Printre acestea se află Olanda, cu Anna Jochemsen terminând ieri a noua în cursa feminină de Super-G în picioare, și Finlanda, cu Katja Saarinen a zecea în același eveniment.	printre acestea se află olanda cu anna jochemsen terminând ieri a noua în cursa feminină de super-g în picioare și finlanda cu katja saarinen a zecea în același eveniment	p r i n t r e | a c e s t e a | s e | a f l ă | o l a n d a | c u | a n n a | j o c h e m s e n | t e r m i n â n d | i e r i | a | n o u a | î n | c u r s a | f e m i n i n ă | d e | s u p e r - g | î n | p i c i o a r e | ș i | f i n l a n d a | c u | k a t j a | s a a r i n e n | a | z e c e a | î n | a c e l a ș i | e v e n i m e n t |	243840	FEMALE
462	1496263141605667140.wav	Din acest motiv, toate filmele pe care le vedem la TV sunt tăiate sus, jos și în lateral.	din acest motiv toate filmele pe care le vedem la tv sunt tăiate sus jos și în lateral	d i n | a c e s t | m o t i v | t o a t e | f i l m e l e | p e | c a r e | l e | v e d e m | l a | t v | s u n t | t ă i a t e | s u s | j o s | ș i | î n | l a t e r a l |	140160	FEMALE
280	16660878995150289648.wav	Ca stat în care câștigătorul ia totul, Florida i-a repartizat lui Romney pe toți cei cincizeci de delegați, plasându-l în fruntea cursei pentru candidatul Partidului Republican.	ca stat în care câștigătorul ia totul florida i-a repartizat lui romney pe toți cei cincizeci de delegați plasându-l în fruntea cursei pentru candidatul partidului republican	c a | s t a t | î n | c a r e | c â ș t i g ă t o r u l | i a | t o t u l | f l o r i d a | i - a | r e p a r t i z a t | l u i | r o m n e y | p e | t o ț i | c e i | c i n c i z e c i | d e | d e l e g a ț i | p l a s â n d u - l | î n | f r u n t e a | c u r s e i | p e n t r u | c a n d i d a t u l | p a r t i d u l u i | r e p u b l i c a n |	280320	FEMALE
274	8157363020180226301.wav	Există îngrijorarea că pacienții ar putea continua să infecteze mai multe persoane urmând rutina lor zilnică dacă simptomele gripei rămân ușoare.	există îngrijorarea că pacienții ar putea continua să infecteze mai multe persoane urmând rutina lor zilnică dacă simptomele gripei rămân ușoare	e x i s t ă | î n g r i j o r a r e a | c ă | p a c i e n ț i i | a r | p u t e a | c o n t i n u a | s ă | i n f e c t e z e | m a i | m u l t e | p e r s o a n e | u r m â n d | r u t i n a | l o r | z i l n i c ă | d a c ă | s i m p t o m e l e | g r i p e i | r ă m â n | u ș o a r e |	212160	FEMALE
385	7218981334571981859.wav	După insuccese militare inițiale, Ethelred a reușit să cadă de acord cu Olaf, care s-a întors în Norvegia pentru a încerca, cu mai mult sau mai puțin succes, să-și recâștige regatul.	după insuccese militare inițiale ethelred a reușit să cadă de acord cu olaf care s-a întors în norvegia pentru a încerca cu mai mult sau mai puțin succes să-și recâștige regatul	d u p ă | i n s u c c e s e | m i l i t a r e | i n i ț i a l e | e t h e l r e d | a | r e u ș i t | s ă | c a d ă | d e | a c o r d | c u | o l a f | c a r e | s - a | î n t o r s | î n | n o r v e g i a | p e n t r u | a | î n c e r c a | c u | m a i | m u l t | s a u | m a i | p u ț i n | s u c c e s | s ă - ș i | r e c â ș t i g e | r e g a t u l |	209280	MALE
780	15051847354476323032.wav	Unele camere de filmat care au un format mediu folosesc un format de 6 x 6 cm, mai exact, un negativ de 56 x 56 mm.	unele camere de filmat care au un format mediu folosesc un format de 6 x 6 cm mai exact un negativ de 56 x 56 mm	u n e l e | c a m e r e | d e | f i l m a t | c a r e | a u | u n | f o r m a t | m e d i u | f o l o s e s c | u n | f o r m a t | d e | 6 | x | 6 | c m | m a i | e x a c t | u n | n e g a t i v | d e | 5 6 | x | 5 6 | m m |	250560	FEMALE
735	8634905945243214961.wav	Pentru permise trebuie să faceți rezervare în prealabil. Aveți nevoie de un permis pentru a rămâne peste noapte la Sirena.	pentru permise trebuie să faceți rezervare în prealabil aveți nevoie de un permis pentru a rămâne peste noapte la sirena	p e n t r u | p e r m i s e | t r e b u i e | s ă | f a c e ț i | r e z e r v a r e | î n | p r e a l a b i l | a v e ț i | n e v o i e | d e | u n | p e r m i s | p e n t r u | a | r ă m â n e | p e s t e | n o a p t e | l a | s i r e n a |	175680	FEMALE
708	895668301666186228.wav	Arată descurajator privit de jos, și reprezintă o ascensiune abruptă și dificilă, dar majoritatea celor cu condiție fizică rezonabil de bună ar trebui să reușească în circa 45 de minute.	arată descurajator privit de jos și reprezintă o ascensiune abruptă și dificilă dar majoritatea celor cu condiție fizică rezonabil de bună ar trebui să reușească în circa 45 de minute	a r a t ă | d e s c u r a j a t o r | p r i v i t | d e | j o s | ș i | r e p r e z i n t ă | o | a s c e n s i u n e | a b r u p t ă | ș i | d i f i c i l ă | d a r | m a j o r i t a t e a | c e l o r | c u | c o n d i ț i e | f i z i c ă | r e z o n a b i l | d e | b u n ă | a r | t r e b u i | s ă | r e u ș e a s c ă | î n | c i r c a | 4 5 | d e | m i n u t e |	274560	FEMALE
44	7868604497216896506.wav	Fred are în prezent vânturi cu viteze de 105 mile pe oră (165 km/h) și se deplasează spre nord-vest.	fred are în prezent vânturi cu viteze de 105 mile pe oră 165 km/h și se deplasează spre nord-vest	f r e d | a r e | î n | p r e z e n t | v â n t u r i | c u | v i t e z e | d e | 1 0 5 | m i l e | p e | o r ă | 1 6 5 | k m / h | ș i | s e | d e p l a s e a z ă | s p r e | n o r d - v e s t |	165120	FEMALE
158	5057346268067086941.wav	După cursă, Keselowski rămâne liderul Campionatului Piloților, cu 2250 de puncte.	după cursă keselowski rămâne liderul campionatului piloților cu 2250 de puncte	d u p ă | c u r s ă | k e s e l o w s k i | r ă m â n e | l i d e r u l | c a m p i o n a t u l u i | p i l o ț i l o r | c u | 2 2 5 0 | d e | p u n c t e |	164160	FEMALE
140	16626981489929683723.wav	La momentul culminant, ciclonul tropical Gonu, botezat astfel după numele dat în limba Maldivelor unei pungi din frunze de palmier, a atins o viteză susținută a vântului de 240 de kilometri pe oră (149 de mile pe oră).	la momentul culminant ciclonul tropical gonu botezat astfel după numele dat în limba maldivelor unei pungi din frunze de palmier a atins o viteză susținută a vântului de 240 de kilometri pe oră 149 de mile pe oră	l a | m o m e n t u l | c u l m i n a n t | c i c l o n u l | t r o p i c a l | g o n u | b o t e z a t | a s t f e l | d u p ă | n u m e l e | d a t | î n | l i m b a | m a l d i v e l o r | u n e i | p u n g i | d i n | f r u n z e | d e | p a l m i e r | a | a t i n s | o | v i t e z ă | s u s ț i n u t ă | a | v â n t u l u i | d e | 2 4 0 | d e | k i l o m e t r i | p e | o r ă | 1 4 9 | d e | m i l e | p e | o r ă |	307200	FEMALE
418	246790510785294877.wav	Numărul de vorbitori nativi variază și depinde dacă se numără sau nu dialectele foarte strâns legate între ele.	numărul de vorbitori nativi variază și depinde dacă se numără sau nu dialectele foarte strâns legate între ele	n u m ă r u l | d e | v o r b i t o r i | n a t i v i | v a r i a z ă | ș i | d e p i n d e | d a c ă | s e | n u m ă r ă | s a u | n u | d i a l e c t e l e | f o a r t e | s t r â n s | l e g a t e | î n t r e | e l e |	132480	MALE
1162	7395945210787289842.wav	Un cuplu poate ajunge la concluzia că a crește un copil nu este nici în interesul lor, nici în cel al copilului.	un cuplu poate ajunge la concluzia că a crește un copil nu este nici în interesul lor nici în cel al copilului	u n | c u p l u | p o a t e | a j u n g e | l a | c o n c l u z i a | c ă | a | c r e ș t e | u n | c o p i l | n u | e s t e | n i c i | î n | i n t e r e s u l | l o r | n i c i | î n | c e l | a l | c o p i l u l u i |	164160	FEMALE
334	12531077983954322563.wav	A fost urmat de Orchestra Simfonică de Stat din Istanbul, o trupă de ieniceri și de cântăreții Fatih Erkoç și Müslüm Gürses.	a fost urmat de orchestra simfonică de stat din istanbul o trupă de ieniceri și de cântăreții fatih erkoç și müslüm gürses	a | f o s t | u r m a t | d e | o r c h e s t r a | s i m f o n i c ă | d e | s t a t | d i n | i s t a n b u l | o | t r u p ă | d e | i e n i c e r i | ș i | d e | c â n t ă r e ț i i | f a t i h | e r k o ç | ș i | m ü s l ü m | g ü r s e s |	176640	MALE
1481	1916660609651385266.wav	„Un safari pe jos (numit și «o plimbare prin tufișuri», «drumeție safari», sau «pe jos») constă în drumeții, fie de câteva ore, fie de câteva zile.”	un safari pe jos numit și «o plimbare prin tufișuri» «drumeție safari» sau «pe jos» constă în drumeții fie de câteva ore fie de câteva zile.	u n | s a f a r i | p e | j o s | n u m i t | ș i | « o | p l i m b a r e | p r i n | t u f i ș u r i » | « d r u m e ț i e | s a f a r i » | s a u | « p e | j o s » | c o n s t ă | î n | d r u m e ț i i | f i e | d e | c â t e v a | o r e | f i e | d e | c â t e v a | z i l e . |	208320	FEMALE
996	16604051243906439438.wav	Companiile aeriene care includ aceste servicii sunt Air Canada, Delta Air Lines, Lufthansa, pentru zboruri din SUA sau Canada, și WestJet.	companiile aeriene care includ aceste servicii sunt air canada delta air lines lufthansa pentru zboruri din sua sau canada și westjet	c o m p a n i i l e | a e r i e n e | c a r e | i n c l u d | a c e s t e | s e r v i c i i | s u n t | a i r | c a n a d a | d e l t a | a i r | l i n e s | l u f t h a n s a | p e n t r u | z b o r u r i | d i n | s u a | s a u | c a n a d a | ș i | w e s t j e t |	227520	FEMALE
928	3607059100696232699.wav	A pilota o dronă lângă un aeroport sau deasupra unei mulțimi este aproape întotdeauna o idee proastă, chiar dacă nu este ilegal în zona voastră.	a pilota o dronă lângă un aeroport sau deasupra unei mulțimi este aproape întotdeauna o idee proastă chiar dacă nu este ilegal în zona voastră	a | p i l o t a | o | d r o n ă | l â n g ă | u n | a e r o p o r t | s a u | d e a s u p r a | u n e i | m u l ț i m i | e s t e | a p r o a p e | î n t o t d e a u n a | o | i d e e | p r o a s t ă | c h i a r | d a c ă | n u | e s t e | i l e g a l | î n | z o n a | v o a s t r ă |	216960	FEMALE
909	3362847947523955796.wav	„Companiile media în mod obișnuit mint cu privire la scopurile măsurii, pretinzând că ar fi pentru a «împiedica piratarea».”	companiile media în mod obișnuit mint cu privire la scopurile măsurii pretinzând că ar fi pentru a «împiedica piratarea».	c o m p a n i i l e | m e d i a | î n | m o d | o b i ș n u i t | m i n t | c u | p r i v i r e | l a | s c o p u r i l e | m ă s u r i i | p r e t i n z â n d | c ă | a r | f i | p e n t r u | a | « î m p i e d i c a | p i r a t a r e a » . |	167040	MALE
137	244800316923038881.wav	Algele produc o neurotoxină care poate întrerupe legăturile dintre nervi atât la oameni, cât și la pești.	algele produc o neurotoxină care poate întrerupe legăturile dintre nervi atât la oameni cât și la pești	a l g e l e | p r o d u c | o | n e u r o t o x i n ă | c a r e | p o a t e | î n t r e r u p e | l e g ă t u r i l e | d i n t r e | n e r v i | a t â t | l a | o a m e n i | c â t | ș i | l a | p e ș t i |	128640	MALE
483	18083395468003007947.wav	Credincioșii sunt în căutarea unei experiențe directe, a unei intuiții, sau a unei pătrunderi în realitatea divină/a zeității sau zeilor.	credincioșii sunt în căutarea unei experiențe directe a unei intuiții sau a unei pătrunderi în realitatea divină/a zeității sau zeilor	c r e d i n c i o ș i i | s u n t | î n | c ă u t a r e a | u n e i | e x p e r i e n ț e | d i r e c t e | a | u n e i | i n t u i ț i i | s a u | a | u n e i | p ă t r u n d e r i | î n | r e a l i t a t e a | d i v i n ă / a | z e i t ă ț i i | s a u | z e i l o r |	216000	FEMALE
1281	7569513027268894484.wav	Compania Hokuriku Electric Power Co. a raportat că nu a avut parte de efecte negative în urma cutremurului și că a închis reactoarele numărul 1 și 2 ale centralei nucleare Shika.	compania hokuriku electric power co a raportat că nu a avut parte de efecte negative în urma cutremurului și că a închis reactoarele numărul 1 și 2 ale centralei nucleare shika	c o m p a n i a | h o k u r i k u | e l e c t r i c | p o w e r | c o | a | r a p o r t a t | c ă | n u | a | a v u t | p a r t e | d e | e f e c t e | n e g a t i v e | î n | u r m a | c u t r e m u r u l u i | ș i | c ă | a | î n c h i s | r e a c t o a r e l e | n u m ă r u l | 1 | ș i | 2 | a l e | c e n t r a l e i | n u c l e a r e | s h i k a |	238080	FEMALE
