650	14623702170480770145.wav	Grâce aux liaisons par câble sous-marin à fibre optique vers l’Europe et par satellite à large bande, le Groenland est bien connecté et 93% de la population a accès à Internet.	grâce aux liaisons par câble sous-marin à fibre optique vers l'europe et par satellite à large bande le groenland est bien connecté et 93% de la population a accès à internet	g r â c e | a u x | l i a i s o n s | p a r | c â b l e | s o u s - m a r i n | à | f i b r e | o p t i q u e | v e r s | l ' e u r o p e | e t | p a r | s a t e l l i t e | à | l a r g e | b a n d e | l e | g r o e n l a n d | e s t | b i e n | c o n n e c t é | e t | 9 3 % | d e | l a | p o p u l a t i o n | a | a c c è s | à | i n t e r n e t |	284160	FEMALE
368	10842593800532546699.wav	Le sang s'éloigne du cœur dans des tubes appelés artères et revient au cœur dans des tubes appelés veines. Les plus petits tubes sont appelés capillaires.	le sang s'éloigne du cœur dans des tubes appelés artères et revient au cœur dans des tubes appelés veines les plus petits tubes sont appelés capillaires	l e | s a n g | s ' é l o i g n e | d u | c œ u r | d a n s | d e s | t u b e s | a p p e l é s | a r t è r e s | e t | r e v i e n t | a u | c œ u r | d a n s | d e s | t u b e s | a p p e l é s | v e i n e s | l e s | p l u s | p e t i t s | t u b e s | s o n t | a p p e l é s | c a p i l l a i r e s |	229440	FEMALE
305	11515337363753970340.wav	Dans les années 60, il est retourné en Algérie, récemment indépendante, pour enseigner la réalisation de films.	dans les années 60 il est retourné en algérie récemment indépendante pour enseigner la réalisation de films	d a n s | l e s | a n n é e s | 6 0 | i l | e s t | r e t o u r n é | e n | a l g é r i e | r é c e m m e n t | i n d é p e n d a n t e | p o u r | e n s e i g n e r | l a | r é a l i s a t i o n | d e | f i l m s |	131520	MALE
80	10469594991278668516.wav	Les deux équipes se sont affrontées lors de la grande demi-finale lors de laquelle Noosa l'a emporté à 11 points.	les deux équipes se sont affrontées lors de la grande demi-finale lors de laquelle noosa l'a emporté à 11 points	l e s | d e u x | é q u i p e s | s e | s o n t | a f f r o n t é e s | l o r s | d e | l a | g r a n d e | d e m i - f i n a l e | l o r s | d e | l a q u e l l e | n o o s a | l ' a | e m p o r t é | à | 1 1 | p o i n t s |	176640	FEMALE
897	16833718456082402558.wav	Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid.	le motif doit être suffisamment profond soit 5 mm 1/5 po ou plus et le matériau doit être suffisamment souple par temps froid	l e | m o t i f | d o i t | ê t r e | s u f f i s a m m e n t | p r o f o n d | s o i t | 5 | m m | 1 / 5 | p o | o u | p l u s | e t | l e | m a t é r i a u | d o i t | ê t r e | s u f f i s a m m e n t | s o u p l e | p a r | t e m p s | f r o i d |	228480	MALE
1404	6970244426081208527.wav	Plus de 4 000 000 personnes sont se sont rendues à Rome pour l'enterrement.	plus de 4 000 000 personnes sont se sont rendues à rome pour l'enterrement	p l u s | d e | 4 | 0 0 0 | 0 0 0 | p e r s o n n e s | s o n t | s e | s o n t | r e n d u e s | à | r o m e | p o u r | l ' e n t e r r e m e n t |	149760	FEMALE
1027	676020150621031217.wav	Le placement en famille d’accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d’où ils ont été auparavant retirés.	le placement en famille d'accueil est censé fournir toutes les nécessités qui faisaient défaut dans le foyer d'où ils ont été auparavant retirés	l e | p l a c e m e n t | e n | f a m i l l e | d ' a c c u e i l | e s t | c e n s é | f o u r n i r | t o u t e s | l e s | n é c e s s i t é s | q u i | f a i s a i e n t | d é f a u t | d a n s | l e | f o y e r | d ' o ù | i l s | o n t | é t é | a u p a r a v a n t | r e t i r é s |	144000	FEMALE
348	1098914172703298742.wav	« Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant.	« une des vitres s'est finalement brisée et ils ont commencé à sortir par la fenêtre » a déclaré franciszek kowal un survivant	« | u n e | d e s | v i t r e s | s ' e s t | f i n a l e m e n t | b r i s é e | e t | i l s | o n t | c o m m e n c é | à | s o r t i r | p a r | l a | f e n ê t r e | » | a | d é c l a r é | f r a n c i s z e k | k o w a l | u n | s u r v i v a n t |	170880	FEMALE
529	13338161316666649251.wav	Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.	le sport moderne qu'est l'escrime se pratique à de nombreux niveaux depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques	l e | s p o r t | m o d e r n e | q u ' e s t | l ' e s c r i m e | s e | p r a t i q u e | à | d e | n o m b r e u x | n i v e a u x | d e p u i s | l e s | é t u d i a n t s | q u i | e n | f o n t | l ' a p p r e n t i s s a g e | à | l ' u n i v e r s i t é | j u s q u ' a u x | c o m p é t i t i o n s | p r o f e s s i o n n e l l e s | e t | o l y m p i q u e s |	202560	FEMALE
1341	14316499912501451979.wav	Ils ont souvent plus d'autonomie que les membres d'équipe traditionnels car leurs équipes peuvent se réunir en fonction de différent fuseaux horaires, ce qui peut ne pas être compris par leur direction locale.	ils ont souvent plus d'autonomie que les membres d'équipe traditionnels car leurs équipes peuvent se réunir en fonction de différent fuseaux horaires ce qui peut ne pas être compris par leur direction locale	i l s | o n t | s o u v e n t | p l u s | d ' a u t o n o m i e | q u e | l e s | m e m b r e s | d ' é q u i p e | t r a d i t i o n n e l s | c a r | l e u r s | é q u i p e s | p e u v e n t | s e | r é u n i r | e n | f o n c t i o n | d e | d i f f é r e n t | f u s e a u x | h o r a i r e s | c e | q u i | p e u t | n e | p a s | ê t r e | c o m p r i s | p a r | l e u r | d i r e c t i o n | l o c a l e |	216960	FEMALE
1009	7675637416156912561.wav	La seule manière de le faire parvenir plus rapidement était de l'envoyer en tant que bagage enregistré. Les réglementations aériennes ne les autoriseront pas à envoyer un bagage sans passager, et c'est là que vous intervenez.	la seule manière de le faire parvenir plus rapidement était de l'envoyer en tant que bagage enregistré les réglementations aériennes ne les autoriseront pas à envoyer un bagage sans passager et c'est là que vous intervenez	l a | s e u l e | m a n i è r e | d e | l e | f a i r e | p a r v e n i r | p l u s | r a p i d e m e n t | é t a i t | d e | l ' e n v o y e r | e n | t a n t | q u e | b a g a g e | e n r e g i s t r é | l e s | r é g l e m e n t a t i o n s | a é r i e n n e s | n e | l e s | a u t o r i s e r o n t | p a s | à | e n v o y e r | u n | b a g a g e | s a n s | p a s s a g e r | e t | c ' e s t | l à | q u e | v o u s | i n t e r v e n e z |	195840	FEMALE
304	8707640026108674811.wav	Il a fait des recherches dans un livre paru en 1998.	il a fait des recherches dans un livre paru en 1998	i l | a | f a i t | d e s | r e c h e r c h e s | d a n s | u n | l i v r e | p a r u | e n | 1 9 9 8 |	128640	FEMALE
308	15056891382931313711.wav	Il est mort à Osaka mardi.	il est mort à osaka mardi	i l | e s t | m o r t | à | o s a k a | m a r d i |	107520	FEMALE
732	9199432842521577997.wav	Pour ceux qui aiment les activités de plein air, une randonnée dans le couloir Sea to Sky est indispensable.	pour ceux qui aiment les activités de plein air une randonnée dans le couloir sea to sky est indispensable	p o u r | c e u x | q u i | a i m e n t | l e s | a c t i v i t é s | d e | p l e i n | a i r | u n e | r a n d o n n é e | d a n s | l e | c o u l o i r | s e a | t o | s k y | e s t | i n d i s p e n s a b l e |	157440	FEMALE
43	12991939175933707896.wav	Selon les météorologues, il est probable que la tempête, située à environ 645 miles (1 040 km) à l’ouest du Cap-Vert, se dissipe avant de menacer quelque rivage que ce soit.	selon les météorologues il est probable que la tempête située à environ 645 miles 1 040 km à l’ouest du cap-vert se dissipe avant de menacer quelque rivage que ce soit	s e l o n | l e s | m é t é o r o l o g u e s | i l | e s t | p r o b a b l e | q u e | l a | t e m p ê t e | s i t u é e | à | e n v i r o n | 6 4 5 | m i l e s | 1 | 0 4 0 | k m | à | l ’ o u e s t | d u | c a p - v e r t | s e | d i s s i p e | a v a n t | d e | m e n a c e r | q u e l q u e | r i v a g e | q u e | c e | s o i t |	281280	FEMALE
1137	16128979507269837336.wav	Le village de Haldarsvík offre des vues sur l’île voisine d’Eysturoy et abrite une église octogonale inhabituelle.	le village de haldarsvík offre des vues sur l’île voisine d’eysturoy et abrite une église octogonale inhabituelle	l e | v i l l a g e | d e | h a l d a r s v í k | o f f r e | d e s | v u e s | s u r | l ’ î l e | v o i s i n e | d ’ e y s t u r o y | e t | a b r i t e | u n e | é g l i s e | o c t o g o n a l e | i n h a b i t u e l l e |	181440	MALE
1143	88772828482256246.wav	Il s'agit d'une pratique courante ailleurs au Royaume-Uni, mais la justice écossaise fonctionne différemment et les tribunaux ont considéré que la publication de photos était potentiellement préjudiciable.	il s'agit d'une pratique courante ailleurs au royaume-uni mais la justice écossaise fonctionne différemment et les tribunaux ont considéré que la publication de photos était potentiellement préjudiciable	i l | s ' a g i t | d ' u n e | p r a t i q u e | c o u r a n t e | a i l l e u r s | a u | r o y a u m e - u n i | m a i s | l a | j u s t i c e | é c o s s a i s e | f o n c t i o n n e | d i f f é r e m m e n t | e t | l e s | t r i b u n a u x | o n t | c o n s i d é r é | q u e | l a | p u b l i c a t i o n | d e | p h o t o s | é t a i t | p o t e n t i e l l e m e n t | p r é j u d i c i a b l e |	239040	FEMALE
1158	17600512742486756921.wav	USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.	usa gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l'abus de la proportion décrite si courageusement par les survivants de larry nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié	u s a | g y m n a s t i c s | s o u t i e n t | u n e | e n q u ê t e | i n d é p e n d a n t e | q u i | p o u r r a i t | f a i r e | l a | l u m i è r e | s u r | l a | f a ç o n | d o n t | l ' a b u s | d e | l a | p r o p o r t i o n | d é c r i t e | s i | c o u r a g e u s e m e n t | p a r | l e s | s u r v i v a n t s | d e | l a r r y | n a s s a r | a | p u | p a s s e r | i n a p e r ç u | p e n d a n t | s i | l o n g t e m p s | e t | a d o p t e | t o u t | c h a n g e m e n t | n é c e s s a i r e | e t | a p p r o p r i é |	288960	FEMALE
662	16056233894632195145.wav	Sa représentation fréquente dans la musique, les films, la littérature et la culture populaire a contribué à faire connaître la ville et ses monuments dans le monde entier.	sa représentation fréquente dans la musique les films la littérature et la culture populaire a contribué à faire connaître la ville et ses monuments dans le monde entier	s a | r e p r é s e n t a t i o n | f r é q u e n t e | d a n s | l a | m u s i q u e | l e s | f i l m s | l a | l i t t é r a t u r e | e t | l a | c u l t u r e | p o p u l a i r e | a | c o n t r i b u é | à | f a i r e | c o n n a î t r e | l a | v i l l e | e t | s e s | m o n u m e n t s | d a n s | l e | m o n d e | e n t i e r |	178560	FEMALE
1060	8922076366527012391.wav	Le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'Homo Erectus (« homme droit »).	le tout premier moyen de locomotion était la marche : les humains se mirent à marcher debout il y a deux millions d'années avec l'arrivée de l'homo erectus « homme droit »	l e | t o u t | p r e m i e r | m o y e n | d e | l o c o m o t i o n | é t a i t | l a | m a r c h e | : | l e s | h u m a i n s | s e | m i r e n t | à | m a r c h e r | d e b o u t | i l | y | a | d e u x | m i l l i o n s | d ' a n n é e s | a v e c | l ' a r r i v é e | d e | l ' h o m o | e r e c t u s | « | h o m m e | d r o i t | » |	197760	FEMALE
234	4541054048205697388.wav	Nadia, née le 17 Septembre 2007 par césarienne dans une maternité à Aleisk, en Russie, a enregistré une pesée massive de 17 livres et 1 once.	nadia née le 17 septembre 2007 par césarienne dans une maternité à aleisk en russie a enregistré une pesée massive de 17 livres et 1 once	n a d i a | n é e | l e | 1 7 | s e p t e m b r e | 2 0 0 7 | p a r | c é s a r i e n n e | d a n s | u n e | m a t e r n i t é | à | a l e i s k | e n | r u s s i e | a | e n r e g i s t r é | u n e | p e s é e | m a s s i v e | d e | 1 7 | l i v r e s | e t | 1 | o n c e |	222720	FEMALE
92	430518375216715371.wav	Lodin a également déclaré que les responsables ont décidé d'annuler le second tour afin d'épargner aux Afghans les dépenses et les risques de sécurité d'une autre élection.	lodin a également déclaré que les responsables ont décidé d'annuler le second tour afin d'épargner aux afghans les dépenses et les risques de sécurité d'une autre élection	l o d i n | a | é g a l e m e n t | d é c l a r é | q u e | l e s | r e s p o n s a b l e s | o n t | d é c i d é | d ' a n n u l e r | l e | s e c o n d | t o u r | a f i n | d ' é p a r g n e r | a u x | a f g h a n s | l e s | d é p e n s e s | e t | l e s | r i s q u e s | d e | s é c u r i t é | d ' u n e | a u t r e | é l e c t i o n |	230400	FEMALE
321	18175750653085965832.wav	Depuis, la taille économique de la Chine a été multipliée par 90.	depuis la taille économique de la chine a été multipliée par 90	d e p u i s | l a | t a i l l e | é c o n o m i q u e | d e | l a | c h i n e | a | é t é | m u l t i p l i é e | p a r | 9 0 |	113280	MALE
1401	2637418174510345403.wav	L’USGS (United States Geological Survey) et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages.	l’usgs united states geological survey et son centre national d’information sur les tremblements de terre n’ont pas reçu de rapports immédiats sur les dommages	l ’ u s g s | u n i t e d | s t a t e s | g e o l o g i c a l | s u r v e y | e t | s o n | c e n t r e | n a t i o n a l | d ’ i n f o r m a t i o n | s u r | l e s | t r e m b l e m e n t s | d e | t e r r e | n ’ o n t | p a s | r e ç u | d e | r a p p o r t s | i m m é d i a t s | s u r | l e s | d o m m a g e s |	192960	FEMALE
478	267692761821145909.wav	Alexandre, en tant que roi, offrit de payer pour reconstruire le temple, mais son offre fut déclinée. Plus tard, après la mort d’Alexandre, le temple fut reconstruit en 323 avant notre ère.	alexandre en tant que roi offrit de payer pour reconstruire le temple mais son offre fut déclinée plus tard après la mort d'alexandre le temple fut reconstruit en 323 avant notre ère	a l e x a n d r e | e n | t a n t | q u e | r o i | o f f r i t | d e | p a y e r | p o u r | r e c o n s t r u i r e | l e | t e m p l e | m a i s | s o n | o f f r e | f u t | d é c l i n é e | p l u s | t a r d | a p r è s | l a | m o r t | d ' a l e x a n d r e | l e | t e m p l e | f u t | r e c o n s t r u i t | e n | 3 2 3 | a v a n t | n o t r e | è r e |	256320	FEMALE
1445	13331921101518922568.wav	Les premiers rapports indiquent que l’avion a été détourné vers l’Afghanistan après s’être vu refuser un atterrissage d’urgence à Ürümqi.	les premiers rapports indiquent que l'avion a été détourné vers l'afghanistan après s'être vu refuser un atterrissage d'urgence à ürümqi	l e s | p r e m i e r s | r a p p o r t s | i n d i q u e n t | q u e | l ' a v i o n | a | é t é | d é t o u r n é | v e r s | l ' a f g h a n i s t a n | a p r è s | s ' ê t r e | v u | r e f u s e r | u n | a t t e r r i s s a g e | d ' u r g e n c e | à | ü r ü m q i |	152640	MALE
218	17915641749739106689.wav	Le vote doit encore être ratifié par l'ensemble du CIO lors de sa réunion d'octobre à Copenhague.	le vote doit encore être ratifié par l'ensemble du cio lors de sa réunion d'octobre à copenhague	l e | v o t e | d o i t | e n c o r e | ê t r e | r a t i f i é | p a r | l ' e n s e m b l e | d u | c i o | l o r s | d e | s a | r é u n i o n | d ' o c t o b r e | à | c o p e n h a g u e |	124800	FEMALE
399	11762906672195711203.wav	Les principaux objectifs de l'Italie étaient les pays africains. Pour conquérir ces pays, il fallait disposer d'une base de lancement des troupes, afin que celles-ci puissent traverser la Méditerranée et envahir l'Afrique.	les principaux objectifs de l'italie étaient les pays africains pour conquérir ces pays il fallait disposer d'une base de lancement des troupes afin que celles-ci puissent traverser la méditerranée et envahir l'afrique	l e s | p r i n c i p a u x | o b j e c t i f s | d e | l ' i t a l i e | é t a i e n t | l e s | p a y s | a f r i c a i n s | p o u r | c o n q u é r i r | c e s | p a y s | i l | f a l l a i t | d i s p o s e r | d ' u n e | b a s e | d e | l a n c e m e n t | d e s | t r o u p e s | a f i n | q u e | c e l l e s - c i | p u i s s e n t | t r a v e r s e r | l a | m é d i t e r r a n é e | e t | e n v a h i r | l ' a f r i q u e |	237120	FEMALE
736	6823414199724144979.wav	Sirena est le seul poste de gardes forestiers qui offre un hébergement en dortoir et des repas chauds en plus du camping. La Leona, San Pedrillo et Los Patos n'offrent que des emplacements de camping sans service de restauration.	sirena est le seul poste de gardes forestiers qui offre un hébergement en dortoir et des repas chauds en plus du camping la leona san pedrillo et los patos n'offrent que des emplacements de camping sans service de restauration	s i r e n a | e s t | l e | s e u l | p o s t e | d e | g a r d e s | f o r e s t i e r s | q u i | o f f r e | u n | h é b e r g e m e n t | e n | d o r t o i r | e t | d e s | r e p a s | c h a u d s | e n | p l u s | d u | c a m p i n g | l a | l e o n a | s a n | p e d r i l l o | e t | l o s | p a t o s | n ' o f f r e n t | q u e | d e s | e m p l a c e m e n t s | d e | c a m p i n g | s a n s | s e r v i c e | d e | r e s t a u r a t i o n |	293760	FEMALE
1217	4804975127242488213.wav	Les candidats peuvent envoyer des représentants pour assister à chaque étape du processus. Le soir, les votes sont comptés par des bénévoles sous haute surveillance, selon des procédures spécifiques.	les candidats peuvent envoyer des représentants pour assister à chaque étape du processus le soir les votes sont comptés par des bénévoles sous haute surveillance selon des procédures spécifiques	l e s | c a n d i d a t s | p e u v e n t | e n v o y e r | d e s | r e p r é s e n t a n t s | p o u r | a s s i s t e r | à | c h a q u e | é t a p e | d u | p r o c e s s u s | l e | s o i r | l e s | v o t e s | s o n t | c o m p t é s | p a r | d e s | b é n é v o l e s | s o u s | h a u t e | s u r v e i l l a n c e | s e l o n | d e s | p r o c é d u r e s | s p é c i f i q u e s |	186240	MALE
1438	14518760809492422669.wav	Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.	les satellites qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h sont entrés en collision à 790 km au-dessus de la terre	l e s | s a t e l l i t e s | q u i | p e s a i e n t | t o u s | l e s | d e u x | p l u s | d e | 4 5 0 | k g | e t | s e | d é p l a ç a i e n t | à | e n v i r o n | 2 8 0 0 0 | k m / h | s o n t | e n t r é s | e n | c o l l i s i o n | à | 7 9 0 | k m | a u - d e s s u s | d e | l a | t e r r e |	236160	MALE
1307	13264595382085992722.wav	Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction.	bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'ancien empire les pyramides de gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction	b i e n | q u e | l a | c o n s t r u c t i o n | d e | p y r a m i d e s | e n | p i e r r e | s e | s o i t | p o u r s u i v i e | j u s q u ' à | l a | f i n | d e | l ' a n c i e n | e m p i r e | l e s | p y r a m i d e s | d e | g i z e h | n ' o n t | j a m a i s | é t é | s u r p a s s é e s | p a r | l e u r | t a i l l e | e t | l ' e x c e l l e n c e | t e c h n i q u e | d e | l e u r | c o n s t r u c t i o n |	243840	FEMALE
51	1412675287753098752.wav	Au cours des trois derniers mois, plus de 80 personnes qui avaient été arrêtées ont été libérées de la maison de détention centrale sans avoir été formellement mises en examen.	au cours des trois derniers mois plus de 80 personnes qui avaient été arrêtées ont été libérées de la maison de détention centrale sans avoir été formellement mises en examen	a u | c o u r s | d e s | t r o i s | d e r n i e r s | m o i s | p l u s | d e | 8 0 | p e r s o n n e s | q u i | a v a i e n t | é t é | a r r ê t é e s | o n t | é t é | l i b é r é e s | d e | l a | m a i s o n | d e | d é t e n t i o n | c e n t r a l e | s a n s | a v o i r | é t é | f o r m e l l e m e n t | m i s e s | e n | e x a m e n |	229440	FEMALE
237	56292748643567452.wav	« Il va se comporter comme l’eau. Il est transparent comme l’eau.	« il va se comporter comme l’eau. il est transparent comme l’eau	« | i l | v a | s e | c o m p o r t e r | c o m m e | l ’ e a u . | i l | e s t | t r a n s p a r e n t | c o m m e | l ’ e a u |	115200	FEMALE
613	11052804347848931902.wav	On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.	on enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble	o n | e n r e g i s t r e | s o u v e n t | l a | m u s i q u e | a v e c | d e s | o r d i n a t e u r s | s o p h i s t i q u é s | q u i | p e r m e t t e n t | d e | t r a n s f o r m e r | e t | m i x e r | d e s | s o n s | e n s e m b l e |	176640	FEMALE
371	3015163436110002643.wav	Ces plantes ressemblent à un petit palmier avec une couronne de feuilles pointues et hérissées.	ces plantes ressemblent à un petit palmier avec une couronne de feuilles pointues et hérissées	c e s | p l a n t e s | r e s s e m b l e n t | à | u n | p e t i t | p a l m i e r | a v e c | u n e | c o u r o n n e | d e | f e u i l l e s | p o i n t u e s | e t | h é r i s s é e s |	96000	MALE
419	2460227890188462577.wav	Les estimations varient de 340 millions à 500 millions de locuteurs, et jusqu'à 800 millions de personnes peuvent comprendre la langue.	les estimations varient de 340 millions à 500 millions de locuteurs et jusqu'à 800 millions de personnes peuvent comprendre la langue	l e s | e s t i m a t i o n s | v a r i e n t | d e | 3 4 0 | m i l l i o n s | à | 5 0 0 | m i l l i o n s | d e | l o c u t e u r s | e t | j u s q u ' à | 8 0 0 | m i l l i o n s | d e | p e r s o n n e s | p e u v e n t | c o m p r e n d r e | l a | l a n g u e |	205440	FEMALE
747	1244944606404517247.wav	En conséquence, il est possible de trouver dans les meilleurs établissements de cette catégorie une literie extrêmement luxueuse, comme par exemple un édredon fait main ou un lit ancien.	en conséquence il est possible de trouver dans les meilleurs établissements de cette catégorie une literie extrêmement luxueuse comme par exemple un édredon fait main ou un lit ancien	e n | c o n s é q u e n c e | i l | e s t | p o s s i b l e | d e | t r o u v e r | d a n s | l e s | m e i l l e u r s | é t a b l i s s e m e n t s | d e | c e t t e | c a t é g o r i e | u n e | l i t e r i e | e x t r ê m e m e n t | l u x u e u s e | c o m m e | p a r | e x e m p l e | u n | é d r e d o n | f a i t | m a i n | o u | u n | l i t | a n c i e n |	216000	FEMALE
1457	14141569303392411229.wav	Les matchs ont commencé à 10 heures du matin avec un temps magnifique et, à part la bruine du milieu de la matinée qui s’est rapidement dissipée, c’était une journée parfaite pour le rugby à 7.	les matchs ont commencé à 10 heures du matin avec un temps magnifique et à part la bruine du milieu de la matinée qui s'est rapidement dissipée c'était une journée parfaite pour le rugby à 7	l e s | m a t c h s | o n t | c o m m e n c é | à | 1 0 | h e u r e s | d u | m a t i n | a v e c | u n | t e m p s | m a g n i f i q u e | e t | à | p a r t | l a | b r u i n e | d u | m i l i e u | d e | l a | m a t i n é e | q u i | s ' e s t | r a p i d e m e n t | d i s s i p é e | c ' é t a i t | u n e | j o u r n é e | p a r f a i t e | p o u r | l e | r u g b y | à | 7 |	226560	FEMALE
446	16130338623944456824.wav	Une industrie importante pour les Vénézuéliens est le pétrole, dont le pays est un exportateur net, même si seulement un pour cent travaille dans l’industrie pétrolière.	une industrie importante pour les vénézuéliens est le pétrole dont le pays est un exportateur net même si seulement un pour cent travaille dans l'industrie pétrolière	u n e | i n d u s t r i e | i m p o r t a n t e | p o u r | l e s | v é n é z u é l i e n s | e s t | l e | p é t r o l e | d o n t | l e | p a y s | e s t | u n | e x p o r t a t e u r | n e t | m ê m e | s i | s e u l e m e n t | u n | p o u r | c e n t | t r a v a i l l e | d a n s | l ' i n d u s t r i e | p é t r o l i è r e |	213120	FEMALE
391	13348019141876672455.wav	Le plus ancien livre connu du monde a été écrit en sanskrit. Après la compilation des Upanishads, le sanskrit s'est tout simplement effacé en raison de la hiérarchie	le plus ancien livre connu du monde a été écrit en sanskrit après la compilation des upanishads le sanskrit s'est tout simplement effacé en raison de la hiérarchie	l e | p l u s | a n c i e n | l i v r e | c o n n u | d u | m o n d e | a | é t é | é c r i t | e n | s a n s k r i t | a p r è s | l a | c o m p i l a t i o n | d e s | u p a n i s h a d s | l e | s a n s k r i t | s ' e s t | t o u t | s i m p l e m e n t | e f f a c é | e n | r a i s o n | d e | l a | h i é r a r c h i e |	248640	FEMALE
1352	4030180190597245639.wav	Pour certains, comprendre quelque chose sur le fonctionnement des avions et ce qui se passe pendant un vol peut aider à surmonter une peur qui est basée sur l'inconnu ou sur le fait de ne pas avoir le contrôle.	pour certains comprendre quelque chose sur le fonctionnement des avions et ce qui se passe pendant un vol peut aider à surmonter une peur qui est basée sur l'inconnu ou sur le fait de ne pas avoir le contrôle	p o u r | c e r t a i n s | c o m p r e n d r e | q u e l q u e | c h o s e | s u r | l e | f o n c t i o n n e m e n t | d e s | a v i o n s | e t | c e | q u i | s e | p a s s e | p e n d a n t | u n | v o l | p e u t | a i d e r | à | s u r m o n t e r | u n e | p e u r | q u i | e s t | b a s é e | s u r | l ' i n c o n n u | o u | s u r | l e | f a i t | d e | n e | p a s | a v o i r | l e | c o n t r ô l e |	259200	FEMALE
763	11724422339581492547.wav	L'entreprise Couchsurfing a été fondée en janvier 2004 par le programmeur informatique Casey Fenton, qui avait trouvé un vol bon marché pour l'Islande, mais pas de point de chute pour y séjourner.	l'entreprise couchsurfing a été fondée en janvier 2004 par le programmeur informatique casey fenton qui avait trouvé un vol bon marché pour l'islande mais pas de point de chute pour y séjourner	l ' e n t r e p r i s e | c o u c h s u r f i n g | a | é t é | f o n d é e | e n | j a n v i e r | 2 0 0 4 | p a r | l e | p r o g r a m m e u r | i n f o r m a t i q u e | c a s e y | f e n t o n | q u i | a v a i t | t r o u v é | u n | v o l | b o n | m a r c h é | p o u r | l ' i s l a n d e | m a i s | p a s | d e | p o i n t | d e | c h u t e | p o u r | y | s é j o u r n e r |	261120	FEMALE
689	7046555602813739607.wav	Les visiteurs dont le temps est limité feraient mieux d'aller le passer ailleurs.	les visiteurs dont le temps est limité feraient mieux d'aller le passer ailleurs	l e s | v i s i t e u r s | d o n t | l e | t e m p s | e s t | l i m i t é | f e r a i e n t | m i e u x | d ' a l l e r | l e | p a s s e r | a i l l e u r s |	112320	FEMALE
118	14820169758203083446.wav	Encelade est l'objet le plus réfléchissant du système solaire. Il réfléchit environ 90 % de la lumière du soleil qui le frappe.	encelade est l'objet le plus réfléchissant du système solaire. il réfléchit environ 90 % de la lumière du soleil qui le frappe	e n c e l a d e | e s t | l ' o b j e t | l e | p l u s | r é f l é c h i s s a n t | d u | s y s t è m e | s o l a i r e . | i l | r é f l é c h i t | e n v i r o n | 9 0 | % | d e | l a | l u m i è r e | d u | s o l e i l | q u i | l e | f r a p p e |	168000	MALE
1396	4604674178021476614.wav	Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.	les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires la mélamine et l'acide cyanurique	l e s | e n q u ê t e u r s | o n t | d é c o u v e r t | q u e | d e s | c r i s t a u x | s ' é t a i e n t | f o r m é s | d a n s | l ' u r i n e | d e s | c h a t s | e n | r a i s o n | d e | l a | p r é s e n c e | d e | c e s | s u b s t a n c e s | s u p p l é m e n t a i r e s | l a | m é l a m i n e | e t | l ' a c i d e | c y a n u r i q u e |	197760	FEMALE
